tiempo,error_posicion,error_yaw
26.068991899490356,0.21583190485881043,0.00801327478748437
26.11897325515747,0.19015809952304044,0.007887705416458337
26.167975664138794,0.1765702021136079,0.0072770218325026725
26.21813416481018,0.15001763027244897,0.006637036947700903
26.26872730255127,0.20914723761957602,0.014789923215361878
26.318038940429688,0.18287466203371516,0.013775408744384878
26.368391036987305,0.16931155207318863,0.012714812027013767
26.42126441001892,0.21801618252947458,0.021313503321520846
26.468926429748535,0.20514662817603632,0.020680825147685766
26.51846432685852,0.17806204588298463,0.017658352454703596
26.56900954246521,0.16477403299401497,0.017099837961746633
26.618000268936157,0.21626877697763924,0.023282532959925994
26.667897701263428,0.20365102099499263,0.02211741026860503
26.718833208084106,0.19035551691199426,0.020423792212764802
26.768409490585327,0.16419547903385925,0.01888104944910829
26.818843841552734,0.1509049842831975,0.016741316062780513
26.87029767036438,0.20393618453815235,0.01943647263537507
26.918577432632446,0.19131422963960468,0.018346341761918072
26.968111991882324,0.16546696701140226,0.01658293191767779
27.018927812576294,0.15257608107889276,0.01656776771049273
27.069917678833008,0.2057829499715863,0.013633885246970403
27.11805248260498,0.1935452261179939,0.012489205248733981
27.16810417175293,0.1680055922021219,0.011732957629781104
27.21794819831848,0.15533271121005637,0.012447521565226438
27.268202781677246,0.2072459489253703,0.006877688361675904
27.31786799430847,0.19508689498829238,0.005571677281394738
27.367809295654297,0.16930816946041805,0.005726868831762211
27.41834282875061,0.15666545102433416,0.00656600940126939
27.469114780426025,0.20680807172903806,-0.0010589858726994807
27.51846694946289,0.1945910047883945,-0.0015167401836131411
27.568750143051147,0.18127586325983305,-3.069350217677069e-05
27.618889808654785,0.1558878495651959,0.0012854283305760994
27.669070720672607,0.21457625793557172,-0.0073187753748595865
27.718709707260132,0.18899279330766097,-0.00692113177592768
27.768370628356934,0.17540118328078633,-0.005315789864545284
27.818902015686035,0.21683527363644536,-0.015726603258633176
27.868132829666138,0.2036686342979799,-0.01580796509017812
27.917994022369385,0.17617593303157883,-0.011655598930205626
27.967854022979736,0.16266695687014107,-0.009407490964382424
28.019014358520508,0.20012570593043214,-0.024210673379242653
28.068360567092896,0.18736594966741169,-0.023665413024837267
28.118533611297607,0.16130518504104185,-0.019469435167053902
28.169164180755615,0.2066719927616518,-0.034625388184523764
28.218724012374878,0.180765954050984,-0.030885310299673115
28.268335819244385,0.16746857977280594,-0.0276610451330197
28.320128679275513,0.19454436956997356,-0.04564949812708985
28.368337631225586,0.18194348281897205,-0.04469365699358496
28.418039798736572,0.16874208416716988,-0.04098007920443549
28.468305110931396,0.1917592589520085,-0.052570977514660805
28.51794719696045,0.17935416943833454,-0.05364002579816152
28.56869602203369,0.1544448160424782,-0.05554741557706322
28.618597269058228,0.1869262538982229,-0.05424587798186753
28.668020248413086,0.1635687865409439,-0.06163966464812454
28.717960357666016,0.15167105761833133,-0.06254239307318521
28.76852250099182,0.17367413222569061,-0.06708068804147027
28.81824040412903,0.16294015800883493,-0.06807592343890345
28.868534326553345,0.1897888884683203,-0.07258942766981757
28.918100595474243,0.18037840588380422,-0.07356478742683059
28.968008756637573,0.16254609890015523,-0.07799704423490982
29.018201112747192,0.15379901692780654,-0.07895533103528107
29.068840980529785,0.1912762996157949,-0.08303213594424717
29.118131160736084,0.18374117865119438,-0.08428557667932601
29.16838002204895,0.17663076505325578,-0.08821159677556745
29.218387603759766,0.16274436952319904,-0.0889798789612315
29.269278526306152,0.15629197359549304,-0.09275823597881107
29.319000005722046,0.20329470880100622,-0.09170037778424689
29.368220567703247,0.19732363936151015,-0.09665998483900928
29.418012857437134,0.18529276757802693,-0.09715855286754449
29.468260765075684,0.1795870562833524,-0.09722956375680258
29.51827049255371,0.16850222662185255,-0.09636499140370747
29.56810235977173,0.163176196909967,-0.09605419295660765
29.618166208267212,0.15292935980254585,-0.0935081627909442
29.669527530670166,0.20872408325769337,-0.09341650214316743
29.718289136886597,0.19708891312660656,-0.09123653442309276
29.76828145980835,0.1913797879495375,-0.08941057155385401
29.818158864974976,0.17996670137373413,-0.0805241477518921
29.869105577468872,0.17443066714763317,-0.07308442591636943
29.918238639831543,0.16413323893816734,-0.0588263990074791
29.96849799156189,0.15927465767908744,-0.053631075681454865
30.018331050872803,0.15487240867920596,-0.05099251254134617
30.070016622543335,0.19989896717886238,-0.08158713151243613
30.118349313735962,0.1944613691715214,-0.07702144979159754
30.168888092041016,0.1838133338657839,-0.06528472258903739
30.21850872039795,0.17875510398639488,-0.06251106671953943
30.268515586853027,0.16948820284479788,-0.06123853811906455
30.318368911743164,0.16536319521952522,-0.06127286544032872
30.368675231933594,0.15850093747453034,-0.07086257027391385
30.41822910308838,0.15549150935612396,-0.07303954743527186
30.468222618103027,0.15052293005682402,-0.08401519467144092
30.518892526626587,0.18765791271146165,-0.08140359584878465
30.568557024002075,0.17832476752703613,-0.08378529782871347
30.61841368675232,0.173624604002937,-0.08668482852894943
30.668909072875977,0.16474137617280618,-0.09755379324533853
30.71818780899048,0.1605059073908125,-0.10225921807040517
30.76829957962036,0.15645253398022824,-0.10821949651380947
30.81880235671997,0.1925242946787907,-0.07157520387495109
30.8680100440979,0.18685187029338643,-0.07318708340150626
30.918383598327637,0.17465806446567755,-0.08100263741905755
30.96829891204834,0.1684418544065676,-0.08608321397159234
31.01798939704895,0.15563241419470705,-0.0977264783700138
31.068727016448975,0.2046094155001013,-0.034834416034738906
31.11829400062561,0.18926352006346361,-0.03191147937882732
31.16890025138855,0.1809704540379245,-0.04134169279692623
31.21798062324524,0.1633708632106415,-0.059012209662968274
31.26832413673401,0.1544100677568268,-0.06515885875378358
31.31975507736206,0.2009649589594798,-0.015973219199701627
31.36955690383911,0.19123305574657107,-0.009593341949377998
31.41813063621521,0.17042243128184942,0.0023519597072358955
31.468194723129272,0.1597693207038706,0.001986889177422513
31.518460988998413,0.22203155571409358,0.02284210076169857
31.567984342575073,0.20059119378633167,0.035842063833234294
31.618266582489014,0.18899251371945455,0.04930608502797784
31.66796565055847,0.1658849315001082,0.04573685240827441
31.71845507621765,0.15391030076959736,0.04226974204572842
31.768478870391846,0.20739618331734266,0.06219511309209968
31.818050384521484,0.19591745299104604,0.06705740389637005
31.868258953094482,0.17218826576905008,0.0641874920545149
31.91806721687317,0.16040966939394166,0.05671741181030687
31.968574285507202,0.21295596352671844,0.06924067698094949
32.018213510513306,0.20139156065947386,0.0705620560586444
32.068610191345215,0.1773927021666492,0.06082806483330283
32.117968797683716,0.1654801857236221,0.055177800185900905
32.17031192779541,0.21462851697995305,0.06463064393240536
32.21913933753967,0.20280773210180905,0.06421951505375433
32.26943850517273,0.17807620236253835,0.054511002836105986
32.31831669807434,0.1657826568569133,0.04996130482675731
32.36819911003113,0.15352404775534725,0.04605047864169443
32.418781757354736,0.19814035033571603,0.04972744977895238
32.46817231178284,0.18629898480151116,0.0475677161933763
32.51817178726196,0.1616383704049496,0.040653585420843186
32.56868362426758,0.21628675294635716,0.04120926317808471
32.61872887611389,0.19153051467616627,0.034671053853699174
32.6685791015625,0.17870996162562822,0.03195188575615825
32.71812844276428,0.15317204355475056,0.02824682168966364
32.76953363418579,0.2070651048089616,0.024317205354200233
32.818580627441406,0.18221711442981445,0.019372503938611674
32.86815595626831,0.16897966941467418,0.017659094586681467
32.91830348968506,0.20994361828953229,0.011120045702888383
32.96881413459778,0.19716446437429427,0.009683243327399225
33.018022537231445,0.17055681938685088,0.008409914757963042
33.06810188293457,0.1574488992142519,0.008565473851394056
33.11955690383911,0.21144075411501495,0.0010606529488772496
33.16864466667175,0.18656914268043218,-0.0002877387918467367
33.218071937561035,0.17321673711535923,5.5475030649176915e-06
33.26896286010742,0.2144018715353864,-0.006097855421504761
33.31839919090271,0.20143620383982527,-0.006356374631546036
33.36886119842529,0.174857506069723,-0.004971480482256485
33.41812491416931,0.16152973552434824,-0.004158096217584895
33.46875071525574,0.20285037086508462,-0.009786203670611116
33.51913547515869,0.1902231024191368,-0.00950336854564271
33.5682737827301,0.16391598693490614,-0.007889782123237987
33.61949276924133,0.1510186230417022,-0.007240388384746276
33.66862607002258,0.19314950912704593,-0.010566862686888669
33.71902132034302,0.18093075523745947,-0.010100860851121052
33.76794981956482,0.15553584633514306,-0.008628408770640972
33.81864929199219,0.2099138807454796,-0.009910252944293596
33.86798858642578,0.18476046774701527,-0.008482592198042038
33.918070554733276,0.17166744163266984,-0.007868023485719577
33.968565225601196,0.158575167653557,-0.007542613075520954
34.01901412010193,0.19972276946005182,-0.006940349043125238
34.06871008872986,0.1870136568917797,-0.00631927735333182
34.11854267120361,0.16095251750924422,-0.005692151952287227
34.16850996017456,0.2147337569772874,-0.0044365467824905025
34.217947244644165,0.18852143604709498,-0.0035574487954892486
34.26799774169922,0.17502404835596244,-0.0036152323351590354
34.31956124305725,0.21510760720174274,-0.0015564684910958082
34.368243932724,0.20201328733230062,-0.0012015115806307541
34.41850733757019,0.1745862373096147,-0.0013015998216796554
34.46827936172485,0.16116420542711332,-0.0015260597971333834
34.51866316795349,0.20187861361605933,0.001239153694783779
34.568493604660034,0.18914162878259858,0.0013509450486723917
34.61794948577881,0.16269700492273584,0.0007611342340392291
34.66923952102661,0.21616645354946756,0.003058439433672122
34.718124866485596,0.1901105940381424,0.0026974880141397146
34.768327713012695,0.17655551270304792,0.0022384313669481237
34.818376302719116,0.16306482966496286,0.001872351229742053
34.87014198303223,0.20299672622454193,0.004270216586361286
34.91839051246643,0.19013671842853508,0.004200948498249035
34.96857523918152,0.1636107886851554,0.0034174280735908003
35.01890301704407,0.15056685356838292,0.0032070495766454155
35.06934905052185,0.19186788816354536,0.005261750066140047
35.118388414382935,0.1795040586375983,0.005063766301549144
35.168241024017334,0.15405061007928422,0.0042577890695540965
35.21938920021057,0.20967846421903438,0.005977744685865982
35.26850914955139,0.18447786350359965,0.00518033031353471
35.318629026412964,0.17132850181724557,0.004730993477525924
35.36873459815979,0.21691522717963221,0.0060436065307385425
35.418710470199585,0.2041015548520411,0.005753576427446116
35.46810460090637,0.17703383001395426,0.004709704141364179
35.51811981201172,0.16377563477278967,0.004538741595247142
35.5689480304718,0.15076545915808456,0.004341917288403386
35.61909770965576,0.19929397060277912,0.004857467536885096
35.66837239265442,0.1869612021306774,0.004686424381896481
35.718905210494995,0.16075169491035737,0.004057517345213756
35.76867127418518,0.22382699365231395,0.004760035795871476
35.81856679916382,0.19824907275498396,0.003930016347328369
35.868911266326904,0.1849450143609484,0.003617474657370501
35.918620586395264,0.15825578976014146,0.003610984231552372
35.96981716156006,0.22152210386318122,0.003922499168961925
36.018792152404785,0.19530823114914603,0.0029624187457015783
36.06870102882385,0.1817108796953157,0.0027977781944124036
36.118189334869385,0.15484777960439958,0.002593993268473982
36.16939306259155,0.21795447293602704,0.0028355259754639928
36.21936845779419,0.191438890006714,0.001891917142990529
36.26850128173828,0.17784020169268414,0.0019813646610442603
36.31919026374817,0.15107307413472862,0.00168716433967564
36.36923909187317,0.21333246993600335,0.0015305244957235509
36.4183783531189,0.20041730667502403,0.001023932212792955
36.46851086616516,0.17322204394547705,0.0015591447513090275
36.51866674423218,0.15995581059567407,0.0015659661222129362
36.56877374649048,0.2078001137764485,0.00045860355359961247
36.61810374259949,0.1952107300840802,0.00035665437733545247
36.668628215789795,0.16875324016954205,0.0007285858933523404
36.71814274787903,0.15580601557749504,0.001289724935154446
36.76859664916992,0.2016400518088964,0.00017547944305040808
36.818217515945435,0.1893734611725436,6.85087492742209e-05
36.86815047264099,0.16341958388989922,0.00043885821748124165
36.91818189620972,0.15078388207343002,0.0009785768796919392
36.969202280044556,0.19369417595506275,8.99902021411769e-06
37.01844334602356,0.181706235909195,-6.434219531081808e-05
37.069411277770996,0.15644614904523396,0.00029000642500731644
37.11936283111572,0.2072997844552905,6.429665999685419e-05
37.16828775405884,0.19529822377134154,-2.7967227443248532e-05
37.21813201904297,0.16907357821319502,0.0005455152171067734
37.268715143203735,0.1562412365463729,0.0009537938673875868
37.318785667419434,0.1890838298082395,0.00012252429401837794
37.368696451187134,0.17684162014194205,0.00010086633280104174
37.418264865875244,0.15158783424374175,0.0006214487143982872
37.46930289268494,0.19101664664130844,0.00013508572003129157
37.518179178237915,0.16635495454939164,0.00037281947346445854
37.56897449493408,0.15362677719538803,0.000904913836405008
37.619239807128906,0.1736339573389953,-8.32271765993653e-05
37.66801643371582,0.16151648720656214,-0.00015318952586462764
37.71860313415527,0.1741645115588345,-0.0006239849022233735
37.76852631568909,0.1621572153169729,-0.0005707655307309878
37.81825804710388,0.13806863050300633,0.00014596872857208787
37.86821413040161,0.12612109454207018,-0.0004024471938968155
37.918529987335205,0.11476955062538491,-0.000721404633468925
37.96827006340027,0.09223687329930826,-0.0021634312601708228
38.01804542541504,0.08145728582052687,-0.002573174008579926
38.06827664375305,0.06056051987672091,-0.0037041716158625615
38.11806583404541,0.05044352227470175,-0.004267205382362915
38.168617248535156,0.03116241173252613,-0.005152589781012296
38.21886730194092,0.021727212220376414,-0.0055670956905322635
38.26912975311279,0.004218715499370485,-0.00608961296465238
38.31831645965576,0.004583875081237858,-0.00639676765378927
38.368011474609375,0.02074732053751148,-0.006829411121621388
38.41862463951111,0.028849168038434295,-0.006990309393935634
38.46799850463867,0.04367993330514311,-0.007370672086990826
38.51877164840698,0.05110306142648685,-0.007392920293971539
38.5683479309082,0.06460624065899806,-0.007739782072367696
38.618210554122925,0.07136493620795224,-0.007640461061540371
38.66792273521423,0.08353799625142833,-0.007997992295087688
38.718480587005615,0.08963081012289115,-0.007799043187089127
38.767911195755005,0.09504670799426801,-0.008494445330767599
38.817869901657104,0.10587730585396446,-0.007927669634369972
38.86841154098511,0.11062961481185409,-0.008951757725536025
38.91873097419739,0.11947176873897408,-0.010169878633781604
38.9683141708374,0.12356245501231695,-0.009758165564420329
39.01810097694397,0.13041361403815874,-0.011888314306157222
39.06924319267273,0.13382910265711676,-0.01140445725288175
39.11819314956665,0.1393497396627784,-0.015820794037327612
39.168354511260986,0.14209282764311582,-0.015100345146307648
39.21831798553467,0.14628639877909128,-0.025565175524965733
39.26859498023987,0.14837011904306002,-0.024952773793027294
39.31772327423096,0.15125271584767128,-0.05921789712449699
39.3694429397583,0.15268505269540908,-0.06305121931276947
39.418641328811646,0.15451056456327641,0.0
39.46836733818054,0.15531087687029532,0.0
39.517993211746216,0.1562720750880329,-2.9170327453034
39.567721366882324,0.1564398038660738,-2.9311234105873494
39.61819767951965,0.15667263794818703,-2.897765560345465
39.66810464859009,0.15721884622163046,-2.7393250207389537
39.71833300590515,0.15752467684706867,-2.6206904664325616
39.76845455169678,0.1580554897718797,-2.53421912173628
39.81854486465454,0.15820981791637956,-2.4674536766141943
39.868144273757935,0.1584774710463964,-2.2989245833085827
39.91792368888855,0.1586056630055768,-2.178592287688841
39.967867851257324,0.15882997309422045,-2.026888111218242
40.01814794540405,0.1589270440283601,-1.908066823105286
40.06859517097473,0.15908785039591392,-1.7711069262883192
40.11788892745972,0.1591493639509306,-1.685840828238598
40.16854786872864,0.1592345059415296,-1.5408591686658566
40.21794676780701,0.15925712455140273,-1.4610775120108692
40.26795053482056,0.15926227420112604,-1.3016945521742618
40.318344831466675,0.1592446615520011,-1.2246576869327346
40.369251012802124,0.1592137380257991,-1.1498770511537073
40.41816806793213,0.1591125871778625,-1.0022552199332377
40.46864438056946,0.15904330324847146,-0.929707071788806
40.51829290390015,0.1588693204276233,-0.7806943759132734
40.568171977996826,0.1587662276080514,-0.6969739389635775
40.61868214607239,0.1585314984247909,-0.5610694335805231
40.66880416870117,0.15840147997677548,-0.4806320624116138
40.718109369277954,0.15812088698859694,-0.34273099808756363
40.768956899642944,0.15797207871823454,-0.26990333593363225
40.81834387779236,0.15679466755525376,-0.06932801416914192
40.86816716194153,0.15581533281484808,-0.025348232472083954
40.91831135749817,0.15381846879354152,0.04811090586858602
40.968327045440674,0.1528781440797997,0.07113602974552169
41.01870393753052,0.1510749216046665,0.10068030411618589
41.068154096603394,0.15022179991920423,0.10233498776853112
41.1184606552124,0.14939282829628947,0.0954637361910271
41.16792631149292,0.14700053468268282,0.05426223324111512
41.217965841293335,0.14556856330926715,0.03903668769713464
41.268282413482666,0.14173386094489834,0.021915992581406085
41.317867040634155,0.1396418170691243,0.019174628927652204
41.36778497695923,0.13420808071727514,0.012844551977758023
41.41800260543823,0.13145989167319563,0.011941986406561968
41.467761516571045,0.12469272282438669,0.008104537035218184
41.51835894584656,0.12128329752062293,0.00761452223233383
41.56830286979675,0.11318537103420429,0.005199691601215361
41.619306802749634,0.1091067986946565,0.004862287985550662
41.667978286743164,0.09967774448180174,0.003085792816851063
41.718244552612305,0.09492983485376699,0.0027748798742419645
41.76818346977234,0.08437863898206506,0.001438376248943607
41.81817054748535,0.07910788463132269,0.0013234627723577308
41.86812710762024,0.06819988568268835,0.0012792561765626598
41.91852521896362,0.0627845855316573,0.0011227560320732355
41.968844413757324,0.05743907915567139,0.0011188667895383198
42.018054723739624,0.04695422200736898,0.0010458201267617984
42.06817364692688,0.041845419101359686,0.0010213682260986623
42.11805963516235,0.032340362544806926,0.0010629681984561934
42.16841530799866,0.02767811390027357,0.0010364337700183857
42.218400955200195,0.01884700135900311,0.0006977026746521897
42.26831007003784,0.014776186177739953,0.0007532949164696934
42.3182327747345,0.007911964084467829,0.0009432863822702586
42.36874341964722,0.004518053093582087,0.0009264325494879877
42.418304681777954,0.001036599499418392,0.0012349030797547123
42.468164920806885,0.003731758222969456,0.0012861105277051088
42.51804852485657,0.007958523346461098,0.0018715954591992379
42.568073749542236,0.009977789844186328,0.0019978019428785743
42.61813569068909,0.012977369589242496,0.003547714708180605
42.6686224937439,0.014359562988077786,0.003948412913161947
42.71889567375183,0.0162547175128453,0.010861142439245963
42.76960515975952,0.017062678175724162,0.0
42.81859016418457,0.01769006781438725,0.0
42.868743658065796,0.01836383195450741,0.0
42.9181752204895,0.01855870948891108,0.0
42.96851921081543,0.01873895460194234,0.0
43.018914222717285,0.01888867818993528,0.0
43.06825232505798,0.019279202175267508,0.0
43.11904716491699,0.019482410732906734,0.0
43.16869068145752,0.01981459501967666,0.0
43.21820569038391,0.019985945746310838,0.0
43.26806163787842,0.02038328986774338,0.0
43.318121910095215,0.020583985357671267,0.0
43.3678412437439,0.020961113606364493,0.0
43.41785478591919,0.02115160869003893,0.0
43.46818470954895,0.021566808464122376,0.0
43.51796627044678,0.02177673452568344,0.0
43.568432092666626,0.021977903861946344,0.0
43.61820960044861,0.022387726860770427,0.0
43.66834473609924,0.022602192546562698,0.0
43.71830916404724,0.023036178055203745,0.0
43.76814413070679,0.023251200327436748,0.0
43.817877531051636,0.02369888200485651,0.0
43.86814475059509,0.023924691917121346,0.0
43.918264389038086,0.02437944165515554,0.0
43.96861529350281,0.024608744400887766,0.0
44.01865291595459,0.02508128047185438,0.0
44.06806445121765,0.025319382168646695,0.0
44.117990016937256,0.02580208784932325,0.0
44.1685004234314,0.02604526668715844,0.0
44.21791934967041,0.02654353705143237,0.0
44.26814007759094,0.02679487180032719,0.0
44.31859755516052,0.0273060530361687,0.0
44.36790990829468,0.027563822235570863,0.0
44.418102741241455,0.02782487361988303,0.0
44.46789288520813,0.028358096402954606,0.0
44.51867461204529,0.028625538780017248,0.0
44.56812286376953,0.029173625998484165,0.0
44.618186950683594,0.029450128854415066,0.0
44.66824960708618,0.030011992868177618,0.0
44.7185320854187,0.030294885522029743,0.0
44.76795029640198,0.030875199648413235,0.0
44.81861996650696,0.031167776614539733,0.0
44.86821532249451,0.03176189798774811,0.0
44.91881442070007,0.03206120672971952,0.0
44.96807837486267,0.032675030375956565,0.0
45.01817202568054,0.032984830955158834,0.0
45.06841588020325,0.033613770240300905,0.0
45.118149280548096,0.03393061745879494,0.0
45.16846442222595,0.034253217271240956,0.0
45.2189781665802,0.03490871561532825,0.0
45.26807999610901,0.03523761320807443,3.1261081544659652
45.318254470825195,0.03589617970346036,3.114989591439722
45.36889696121216,0.0361786047836329,3.0718811336883256
45.41855597496033,0.03666173521435223,2.9373704356960086
45.46837091445923,0.03686530217698784,2.866181717346807
45.51848912239075,0.03666782776938934,2.8120928168616226
45.56898212432861,0.03652984495469237,2.7409568189445057
45.61855340003967,0.036269850448065154,2.5976987723620066
45.668739557266235,0.03615229923049372,2.5207481855637623
45.71882963180542,0.03595044431994807,2.365044939479386
45.76835656166077,0.03586619301626037,2.288177319768339
45.8181517124176,0.03573749647705135,2.1218969405509887
45.86815428733826,0.03569369723289075,2.030479303315064
45.91851878166199,0.035648224041000556,1.9121355631618564
45.96835446357727,0.03564695229153299,1.8285104951739586
46.018404722213745,0.035659836825821814,1.7348056803259784
46.06881141662598,0.03572795479477001,1.5388185204502545
46.11873722076416,0.03578273777149463,1.4620191337191621
46.16803693771362,0.03593166695656733,1.2702769144525083
46.21873617172241,0.036024764447860236,1.1724353590362966
46.26914572715759,0.03624432261227638,0.9716731947128547
46.318936347961426,0.036368841037942815,0.8700954333337758
46.36890959739685,0.03664224428376609,0.6677611720107699
46.418134689331055,0.03678889377411108,0.5584597751588334
46.46837663650513,0.037097742811660485,0.3519157871439078
46.51832890510559,0.03725646973905812,0.25277905063665124
46.56895327568054,0.03697384617648926,0.018911448860592373
46.61889600753784,0.03664204586546476,-0.03882583030280973
46.66788673400879,0.03568179279727116,-0.11617832270695459
46.71806859970093,0.03516106467511465,-0.1360908329918682
46.768431663513184,0.034623210951203666,-0.1526834211302619
46.818249225616455,0.03347510096669534,-0.15519227154833115
46.86803579330444,0.032861275271555954,-0.14452860699456327
46.91817545890808,0.031480025838415256,-0.09712934258260673
46.968849182128906,0.030373330528708827,-0.058964880941332794
47.018171310424805,0.028100448024417767,-0.037309093925345094
47.06801652908325,0.026710516593808128,-0.02960203256831795
47.11837553977966,0.0237596869514925,-0.020390048360831248
47.16864824295044,0.022224637249880237,-0.01939241314182838
47.21825575828552,0.01904937718471756,-0.015987858871323146
47.26873779296875,0.0174754282174574,-0.015179132000577189
47.3182110786438,0.014413706001570046,-0.014150110930356341
47.36829495429993,0.012893863519679272,-0.01362467628471231
47.41812300682068,0.010088036110742292,-0.013778109081798773
47.46823978424072,0.00869971934581041,-0.01346566732511012
47.51939654350281,0.006244792612516741,-0.014477314609153023
47.56840777397156,0.005034631009895024,-0.014567267246248461
47.61823487281799,0.003991731443920965,-0.016260292920952768
47.668121099472046,0.002026966886399501,-0.017206741390349167
47.71825814247131,0.0012590031227811436,-0.01947416741615382
47.76812791824341,0.0010208676188878654,-0.02517950076788611
47.81836938858032,0.0015634316707380676,-0.026050683333660674
47.86852240562439,0.0025865363396752597,-0.03717682149191038
47.918158531188965,0.003117853993508738,-0.03950258975601817
47.967994689941406,0.004883955209722061,0.0
48.01822590827942,0.005286750074284438,0.0
48.06858587265015,0.0057916160054562685,0.0
48.11816740036011,0.006021505304011346,0.0
48.16816830635071,0.006201890677012922,0.0
48.21879434585571,0.0062942170840415155,0.0
48.268770933151245,0.00636227213609136,0.0
48.31871581077576,0.0063970604410452814,0.0
48.369110345840454,0.006469344787758925,0.0
48.41808748245239,0.006632624839485769,0.0
48.46931743621826,0.006685250742420536,0.0
48.51865291595459,0.006786010953323337,0.0
48.56787586212158,0.006853849569527205,0.0
48.61803436279297,0.006986114800097412,0.0
48.66801452636719,0.007047573370647204,0.0
48.718201637268066,0.007188169235665866,0.0
48.768401861190796,0.007258118454720773,0.0
48.81868648529053,0.007393699616578538,0.0
48.86850881576538,0.007462381968743,0.0
48.9188711643219,0.007605043657102232,0.0
48.96818971633911,0.007676917870961012,0.0
49.01845955848694,0.007821403826487706,0.0
49.06888127326965,0.007894139536604684,0.0
49.11885643005371,0.008045737664756844,0.0
49.16837024688721,0.008122480254721228,0.0
49.21863675117493,0.008198435868121337,0.0
49.26871395111084,0.008355238138578084,0.0
49.318331241607666,0.008434570040747887,0.0
49.36807155609131,0.00859495213176569,0.0
49.41818451881409,0.00867568490578631,0.0
49.4681179523468,0.00884199529247672,0.0
49.518131494522095,0.008925987273837515,0.0
49.56851243972778,0.009095357015243376,0.0
49.618022203445435,0.009180759575015266,0.0
49.66805958747864,0.009356241262229371,0.0
49.71847105026245,0.009444653013999972,0.0
49.768141746520996,0.009624541100856723,0.0
49.81856083869934,0.00971528331106197,0.0
49.868048429489136,0.00990110716086011,0.0
49.919034004211426,0.009994864170135643,0.0
49.96955847740173,0.010089548174555561,0.0
50.01820731163025,0.010281506249222649,0.0
50.068432569503784,0.010378537077948426,0.0
50.11890649795532,0.01057768602316627,0.0
50.16846942901611,0.010677703507003313,0.0
50.217981815338135,0.010881281336675916,0.0
50.26786398887634,0.010983781185307415,0.0
50.31790375709534,0.011193737579126907,0.0
50.36801218986511,0.011299586326515456,0.0
50.417991399765015,0.01151527272124858,0.0
