tiempo,error_posicion,error_yaw
54.19732046127319,0.027752597067438343,0.0
54.247856855392456,0.02801463024512417,0.0
54.297874212265015,0.02827998662495641,0.0
54.347506284713745,0.028820353573031483,0.0
54.397881269454956,0.02909254827189347,0.0
54.44715857505798,0.029650432012617228,0.0
54.49704384803772,0.02993067818454878,0.0
54.547115325927734,0.030503038482756786,0.0
54.59709930419922,0.030791616863446312,0.0
54.6479549407959,0.031378989870978355,0.0
54.696815967559814,0.03167512655644734,0.0
54.74715185165405,0.032281489437971364,0.0
54.79707670211792,0.03258713235998537,0.0
54.84707760810852,0.03320844586954038,0.0
54.897866010665894,0.03352170806444931,0.0
54.947720766067505,0.03416311663612428,0.0
54.997661113739014,0.034486164190473664,0.0
55.047749042510986,0.03514467195938975,0.0
55.09765124320984,0.03547696028928316,-3.139583955832183
55.14816379547119,0.035813465293503315,-3.139597938196909
55.197802782058716,0.03847943264526693,0.01789616860934351
55.248122692108154,0.039861418136565636,-0.002962535082727147
55.297175884246826,0.042536756717892546,-0.03221400625690851
55.34724950790405,0.04355991993407946,0.0
55.3972864151001,0.044506696507790273,-2.9397326716042
55.44736886024475,0.044829103678550405,-2.9472325987475028
55.49708795547485,0.045556084320474755,0.0
55.54735589027405,0.04597174916577427,0.0
55.597110748291016,0.04670662483126617,-2.739690509415495
55.647724866867065,0.0470226255232919,-2.757270792319662
55.69715595245361,0.04772875194664376,0.0
55.747347831726074,0.04812942197231878,0.0
55.797099590301514,0.04884023600747792,-2.5692518926326917
55.84729361534119,0.04914356860373204,-2.593970498564268
55.89769673347473,0.04982643075982213,0.0
55.947452545166016,0.05021133699860003,0.0
55.997162103652954,0.05057532183539359,-2.395705114541655
56.04747009277344,0.0512038330707248,-2.2757695498267285
56.097126722335815,0.05157238741884102,-2.194217169061076
56.14722275733948,0.052328712675766505,-1.9798112342433758
56.197075605392456,0.052526326804827876,-2.1868561393923054
56.24748659133911,0.05276439369256454,-2.119478481273113
56.297741413116455,0.0528593426314789,-2.0220019900857182
56.34733533859253,0.05302918239272197,-1.8702037460309724
56.3972544670105,0.05309372805860114,-1.8038209780622174
56.446940422058105,0.05318922676173607,-1.6192242711469407
56.497276306152344,0.053218139705518926,-1.538260188713666
56.547950983047485,0.05323710969559093,-1.3653580472509321
56.59769797325134,0.05322695914786635,-1.2948081520913872
56.64711928367615,0.053168086991611185,-1.1339886804628443
56.69744873046875,0.0531195221894124,-1.0598374497204626
56.747676372528076,0.05305898742517029,-0.9819490083448396
56.79720449447632,0.0529034725384288,-0.832901445742676
56.847612380981445,0.0528094283001367,-0.755603914879286
56.89717125892639,0.052592834579642256,-0.6303037434948213
56.947142124176025,0.052470802984626246,-0.5381858298597841
56.99722194671631,0.05220434793542615,-0.400182357963738
57.04759883880615,0.05206128840375396,-0.32639948207125835
57.09737467765808,0.05176009298934045,-0.17630084030521065
57.14715504646301,0.05160392715291146,-0.10521987646506314
57.19670248031616,0.05114283681538053,0.0113469743458956
57.24733638763428,0.05080787602354154,0.04947599791649049
57.29802107810974,0.05019862000535725,0.0890563257453818
57.347453117370605,0.049942343205382,0.08957143099854314
57.397459268569946,0.049220012588197144,0.06406978528050766
57.44723081588745,0.04835397694515098,0.03867143214936575
57.4976692199707,0.04577418306521429,0.014138497509984083
57.54748249053955,0.044316535355648556,0.011597511226470125
57.59783339500427,0.04244539835048518,0.006096850680711752
57.647796869277954,0.03873462791800555,0.005338976566863218
57.69729208946228,0.03654990172891767,0.0034069179323792387
57.74759268760681,0.032179569604903376,0.0025714122445406047
57.797659397125244,0.029882265270562557,0.0025388334632727716
57.8475866317749,0.025299884094594136,0.0019750467404318073
57.89849090576172,0.023027133811540288,0.001983635726973354
57.94785141944885,0.0187168760296314,0.0018278013913606284
57.99722242355347,0.01657947853735391,0.0017898045421278486
58.0479781627655,0.012702368013650963,0.0018580506319898493
58.09709072113037,0.010780786661211121,0.0018101776246735035
58.147454023361206,0.007425873087224129,0.002019717685264988
58.19789123535156,0.005757171362742478,0.0020414291499890607
58.24703907966614,0.0029735124613932775,0.0024675270749128235
58.29759192466736,0.0016070779057836897,0.0025194762512987796
58.3476722240448,0.0005184386404628723,0.0031909725705476784
58.3974711894989,0.0016853779872466736,0.003444251157796119
58.44736695289612,0.002545387847526129,0.004580751319345433
58.49694752693176,0.003977223742124518,0.0071370766046541245
58.546849966049194,0.004596978011482055,0.007926817262906338
58.59679365158081,0.005413299408231868,0.0
58.646870374679565,0.005807583269551751,0.0
58.69688677787781,0.008695185924032994,0.0074993234183000634
58.74716854095459,0.00890091630831823,0.0
58.79694056510925,0.009446660618689354,0.0
58.8469774723053,0.009475798939418308,0.0
58.89681959152222,0.009735101150787125,0.0
58.94717288017273,0.009873682183913152,0.0
58.997169733047485,0.009984960664495494,0.0
59.04747724533081,0.010033986150815462,0.0
59.0975079536438,0.010287877604192721,0.0
59.14761185646057,0.010420065098489226,0.0
59.19735336303711,0.010487032565903831,0.0
59.24763894081116,0.010683449400184732,0.0
59.297688722610474,0.01080962078853672,0.0
59.34724164009094,0.010975379908372792,0.0
59.3974826335907,0.01105965878683429,0.0
59.44766926765442,0.011301892955825,0.0
59.497411251068115,0.011422655816748513,0.0
59.54684782028198,0.011621247541794664,0.0
59.596967935562134,0.011721491987219364,0.0
59.647000312805176,0.011960755058282806,0.0
59.69674825668335,0.012080652898808338,0.0
59.74666452407837,0.012301165700479932,0.0
59.79712533950806,0.012412631537788182,0.0
59.846805810928345,0.012658066473508188,0.0
59.89677810668945,0.01278179955215835,0.0
59.94717025756836,0.012900463443029446,0.0
59.997594118118286,0.01314188284637823,0.0
60.047566175460815,0.013268689053582043,0.0
60.097166299819946,0.01352483534756184,0.0
60.14702248573303,0.01365137928489301,0.0
60.19734525680542,0.013915509052221988,0.0
60.247679471969604,0.014048700741801687,0.0
60.29680824279785,0.014315596751168457,0.0
60.34684634208679,0.01445017978142168,0.0
60.396891593933105,0.014728468669201472,0.0
60.44689345359802,0.014868638620284789,0.0
60.4969527721405,0.015152517197047875,0.0
60.54693388938904,0.0152957243330631,0.0
60.597455978393555,0.015589731958817767,0.0
60.64676094055176,0.015737736606422255,0.0
60.69706583023071,0.01603878179384431,0.0
60.74715209007263,0.0161905813869658,0.0
60.79682731628418,0.016344479143450812,0.0
60.84711146354675,0.016656842709286707,0.0
60.89739274978638,0.016814209450487977,0.0
60.94704818725586,0.0171375635299727,0.0
60.99730062484741,0.017300085243867964,0.0
61.047220945358276,0.017630999135918767,0.0
61.09744429588318,0.017797575425469975,0.0
61.14725923538208,0.01813907747886974,0.0
61.197569131851196,0.018311206583110168,0.0
61.24762535095215,0.01866139568779687,0.0
61.29779887199402,0.01883770904949197,0.0
61.347296953201294,0.019198878465886443,0.0
61.39677023887634,0.019381099922512957,0.0
61.44665241241455,0.019751700987218103,0.0
61.497212171554565,0.019938323665222097,0.0
61.547592639923096,0.020320914835838883,0.0
61.59733438491821,0.020513689957342086,0.0
61.647289752960205,0.020708457216099475,0.0
61.69749069213867,0.021105407241243344,0.0
61.747368812561035,0.021304999388667714,0.0
61.79715323448181,0.02171348069266028,0.0
61.84705424308777,0.021919202881793522,0.0
61.897135734558105,0.02233839588682244,0.0
61.94715976715088,0.02254960383561936,0.0
61.99730348587036,0.02298136724085549,0.0
62.047539472579956,0.023199265665149193,0.0
62.097164154052734,0.02364269814973226,0.0
62.14802694320679,0.02386619983213391,0.0
62.19785737991333,0.02432303503097581,0.0
62.2471182346344,0.024553554398372573,0.0
62.29735708236694,0.025023178045915872,0.0
62.34720516204834,0.02525979199687997,0.0
62.39741921424866,0.02549968230632074,0.0
62.44711971282959,0.02598742876912252,0.0
62.49744892120361,0.02623274480543266,0.0
62.547119140625,0.026736976662708765,0.0
62.59718155860901,0.02699047253848732,0.0
62.647359132766724,0.027505769167800866,0.0
62.697115898132324,0.02776547511205149,0.0
62.74696731567383,0.028297505350573505,0.0
62.797443866729736,0.028565707784032283,0.0
62.84705352783203,0.029111228902683774,0.0
62.89735388755798,0.0293860327784545,0.0
62.94685912132263,0.029949088309934646,0.0
62.997243881225586,0.030232644575855363,0.0
63.04687976837158,0.03081089807163505,0.0
63.09727501869202,0.03110236347892455,0.0
63.14710021018982,0.03169795314240611,0.0
63.197837352752686,0.03199801607237578,0.0
63.24743580818176,0.03230122287038483,0.0
63.29795169830322,0.032918158244144353,0.0
63.34745979309082,0.03322907231074297,0.0
63.397398471832275,0.03386779426750805,0.0
63.446847915649414,0.03418906028658955,0.0
63.497000217437744,0.034841854075045614,0.0
63.54712247848511,0.035170930417626575,0.0
63.596964836120605,0.035844894773539054,3.1286725121710974
63.64714598655701,0.03618458599805956,3.1288742011277706
63.69704031944275,0.03616949714114887,3.0993412428382525
63.747214555740356,0.03611146896732659,3.055285342613127
63.79720425605774,0.03593342758755761,2.951621563536487
63.84723091125488,0.03577924464481199,2.890266510908555
63.897308588027954,0.03548700181919174,2.7403084080726243
63.9470534324646,0.035357798876323114,2.669092669534594
63.99728488922119,0.03522971929849732,2.60060205550229
64.04693746566772,0.03500522679770149,2.443260653551932
64.09729027748108,0.034909695730192036,2.3685595653795475
64.14711141586304,0.03475413278835645,2.212825252003496
64.1969211101532,0.0346960944214342,2.1297650434334976
64.24696326255798,0.03462161786594857,1.9631365910002403
64.29790043830872,0.0346061998406901,1.8906267745979712
64.34773540496826,0.03462028311809982,1.7440077899931785
64.39720296859741,0.034649211662068795,1.6283602906160222
64.44698596000671,0.03474874521724927,1.4508988082856744
64.49714851379395,0.034818364217054684,1.3771916348231115
64.54752731323242,0.034993820260571726,1.1691579350963661
64.59723830223083,0.03509832526195365,1.0803949354329063
64.64724826812744,0.03533718076767418,0.8759206770401907
64.69717860221863,0.03546972749453015,0.7716466964207115
64.74711418151855,0.035756013663587306,0.5623211659301377
64.79728198051453,0.03590745900386765,0.45933069963754963
64.84715151786804,0.03606262852594903,0.34760985593515925
64.89743161201477,0.03638082220959653,0.1410733458963016
64.94729018211365,0.036541245981024324,0.03389927117291158
64.99750995635986,0.03678995611655241,-0.12485427631589774
65.04736256599426,0.03686701393547364,-0.16170102298974065
65.09725093841553,0.03695143517073759,-0.1955899964884915
65.14771342277527,0.03694934430867953,-0.18583675105061404
65.19793725013733,0.036869761913318665,-0.133807520607786
65.24727034568787,0.03678860909740862,-0.0899654773491827
65.29717755317688,0.03529233983269171,-0.007103324354631457
65.34734392166138,0.034565265461497796,0.0034288444012233743
65.39735269546509,0.033092252656120445,0.018996538996850276
65.44678401947021,0.031964708985754986,0.011975308270909979
65.49752736091614,0.029453832519926153,0.007393800349386526
65.54752850532532,0.028062422842326448,0.006690515946978559
65.59894585609436,0.02649663812339389,0.005010947421209222
65.64761924743652,0.023437138538013002,0.004413926073241647
65.69767451286316,0.02179485824073031,0.0036840388079861786
65.74735808372498,0.018612867957000852,0.0032462024161137304
65.7973279953003,0.016991606032933284,0.00308115044086521
65.84718680381775,0.013909153147272257,0.002875442632662262
65.8975818157196,0.01238144374553488,0.0027852172789377687
65.94731116294861,0.00960036386554441,0.0028283386022824875
65.99826622009277,0.008223293979021874,0.002733659736870564
66.04790472984314,0.005811738689245759,0.0030089761916372026
66.09775757789612,0.004610429388205186,0.0029341312688468957
66.14696216583252,0.002597143301423018,0.00346831676907966
66.19825553894043,0.001595039721504052,0.0034876731224096065
66.24718594551086,0.00016516045101257443,0.004468197878082059
66.29724884033203,0.0008372466475289615,0.004598523979970182
66.34691834449768,0.0020418075900988228,0.006564683147500139
66.39756798744202,0.0026392892682381556,0.0068954879259908175
66.44768643379211,0.0030694091464062013,0.0
66.49739527702332,0.003905660846396807,0.0
66.54688215255737,0.004193030899407267,0.0
66.59740281105042,0.0046121460014330595,0.0
66.64724922180176,0.004762606470303985,0.0
66.69728088378906,0.004848382688600418,0.0
66.74825406074524,0.004883875414768572,0.0
66.79735708236694,0.004987477155336121,0.0
66.84750437736511,0.00503487007496293,0.0
66.89729952812195,0.005126140277618431,0.0
66.94764637947083,0.0051756418548766355,0.0
66.99790835380554,0.005272290422421327,0.0
67.04744911193848,0.0053197797332784885,0.0
67.09746551513672,0.005426683900368153,0.0
67.14755249023438,0.005479242909182182,0.0
67.19815301895142,0.005583111527953329,0.0
67.24808049201965,0.005635925538960981,0.0
67.29722499847412,0.005690729428847766,0.0
67.34752440452576,0.00580051080377667,0.0
67.39701986312866,0.005855525898517587,0.0
67.44800567626953,0.005968758315760425,0.0
67.4974594116211,0.006026021701967993,0.0
67.54794454574585,0.006142267926060706,0.0
67.59719920158386,0.006201062008871192,0.0
67.64737296104431,0.006321318625297634,0.0
67.69758152961731,0.006381955862527418,0.0
67.74810266494751,0.006504894540654623,0.0
67.79762291908264,0.006567017349843027,0.0
67.84737753868103,0.006694010503425877,0.0
67.89731931686401,0.0067578701513939625,0.0
67.94796538352966,0.006888664159272414,0.0
67.99779009819031,0.006954749556112406,0.0
68.04729223251343,0.00702158683563789,0.0
68.09765958786011,0.007156318881132779,0.0
68.14715099334717,0.00722469101733457,0.0
68.19761681556702,0.0073650197129425015,0.0
68.24753022193909,0.007435424142257658,0.0
68.29736590385437,0.007579141561573243,0.0
68.34750294685364,0.00765129173212319,0.0
68.39739775657654,0.007799250124128482,0.0
68.44821977615356,0.007873856760245612,0.0
68.4977650642395,0.008025461534574329,0.0
68.54748964309692,0.008101727389239886,0.0
68.59761309623718,0.008258663662797015,0.0
68.64732074737549,0.00833775612130557,0.0
68.6979775428772,0.008497884870689667,0.0
68.74763369560242,0.00857895079096622,0.0
68.79772210121155,0.008660821661426872,0.0
68.84740209579468,0.008827322155891383,0.0
68.89772605895996,0.008911828440717194,0.0
68.94734358787537,0.00908397699905939,0.0
68.99799299240112,0.009170460687863499,0.0
69.04782009124756,0.009347152298151813,0.0
69.0975935459137,0.009436312348701001,0.0
69.14805865287781,0.009617922106926574,0.0
69.19677495956421,0.009709291270046707,0.0
69.24738931655884,0.009896452382361684,0.0
69.29771113395691,0.009990833327246111,0.0
69.34796571731567,0.010182967114668299,0.0
69.39721655845642,0.010279713081969432,0.0
69.44704627990723,0.010477808688488615,0.0
69.49754333496094,0.010577667806038435,0.0
69.54749131202698,0.010781005600910741,0.0
69.59799480438232,0.010883870108227644,0.0
69.64717745780945,0.010987313220823115,0.0
69.69711923599243,0.011198212958138842,0.0
69.7474114894867,0.01130521352805565,0.0
69.79713034629822,0.011522637021920128,0.0
69.84727811813354,0.011631806109344065,0.0
69.89721059799194,0.01185667435327561,0.0
69.94769215583801,0.011970065344316232,0.0
69.99794101715088,0.012199308216185306,0.0
70.04717016220093,0.012314986305802704,0.0
70.09708619117737,0.01255201280077915,0.0
70.1473457813263,0.012671540375721053,0.0
70.1977288722992,0.012915154159280283,0.0
70.24724698066711,0.01303773634466709,0.0
70.29792070388794,0.013288262532965757,0.0
70.34748363494873,0.013414825669397354,0.0
70.39673018455505,0.013671779337016047,0.0
70.44698977470398,0.01380136560091116,0.0
70.49703788757324,0.013933266604652486,0.0
70.54759454727173,0.014201292260671579,0.0
70.59743905067444,0.014335807326828787,0.0
70.6473138332367,0.014611850013457592,0.0
70.69743537902832,0.014751067806295455,0.0
70.74760627746582,0.015033185868689309,0.0
70.79744005203247,0.01517524232157285,0.0
70.8471794128418,0.01546765481175013,0.0
70.89731025695801,0.015615170066907385,0.0
70.94803500175476,0.015913762588280075,0.0
70.99711775779724,0.016064345055544164,0.0
71.04750943183899,0.0163732543296552,0.0
71.09708452224731,0.016528659721328217,0.0
71.14680075645447,0.016846026025578317,0.0
71.1976363658905,0.01700609044940546,0.0
71.24765825271606,0.017167713621456374,0.0
71.29708862304688,0.017495659476400888,0.0
71.34767270088196,0.017661408750395156,0.0
71.39805126190186,0.018001972986171583,0.0
71.4475588798523,0.018173122836168044,0.0
71.49769830703735,0.01852126951330119,0.0
71.54725766181946,0.018696803922902887,0.0
71.59721755981445,0.019055566553249897,0.0
71.64729571342468,0.019236256085064213,0.0
71.6971435546875,0.01960500691132238,0.0
71.74736785888672,0.019791022269525373,0.0
71.79776501655579,0.02016990328258611,0.0
71.84728765487671,0.02036112002334194,0.0
71.8970365524292,0.020752293817970426,0.0
71.94718551635742,0.0209495799149666,0.0
71.99875521659851,0.02135011644969716,0.0
72.04732155799866,0.021551795333070008,0.0
72.09745049476624,0.021757285343374816,0.0
72.14748692512512,0.022174578169894293,0.0
72.19740080833435,0.022383897578831306,0.0
72.24782347679138,0.02281515884320723,0.0
72.297687292099,0.023032401113381954,0.0
72.34741473197937,0.023472311764514767,0.0
72.39736890792847,0.023693919332122716,0.0
72.44696760177612,0.024149710732704822,0.0
72.49749541282654,0.02437922968307827,0.0
72.54714918136597,0.024845523324196036,0.0
72.59780025482178,0.02508060281055192,0.0
72.64784002304077,0.02556213064207046,0.0
72.6981840133667,0.0258046356870315,0.0
72.74807405471802,0.026299056087186717,0.0
72.79735517501831,0.02654836475029355,0.0
72.84756779670715,0.026800198937895613,0.0
72.89702248573303,0.027312699627756603,0.0
72.94732594490051,0.027571381872340525,0.0
72.99734139442444,0.028101841062426466,0.0
73.04836249351501,0.028368220104791512,0.0
73.09818959236145,0.02891178866487823,0.0
73.14827156066895,0.029185567482105886,0.0
73.19783520698547,0.029744054821728563,0.0
73.24725008010864,0.030025447652809126,0.0
73.29756021499634,0.030601412856699546,0.0
73.34760665893555,0.030891858473228107,0.0
73.39785861968994,0.031481858443259673,0.0
73.44725918769836,0.031779100508516664,0.0
73.49687886238098,0.032388689223791164,0.0
73.54705834388733,0.03269634337267406,0.0
73.59794497489929,0.033321050297696296,0.0
73.64749073982239,0.033636030365551885,0.0
73.69781184196472,0.03395630761118989,0.0
73.74716544151306,0.03460647995716802,0.0
73.79779767990112,0.034932556877868344,0.0
73.84734725952148,0.03560472659108837,3.1313618702334707
73.89785623550415,0.03594316813542328,3.1315192166737233
73.94722771644592,0.03865153449771611,0.15222410173799816
73.99726009368896,0.039951494008003706,0.19861223229820535
74.047518491745,0.04092776187229422,0.0
74.09687662124634,0.041368672462386215,0.0
74.1472065448761,0.04233619542702346,0.0
74.1970682144165,0.042859693405655874,0.0
74.2469584941864,0.043650629757732935,2.507574344981956
74.29714703559875,0.0439176502840729,2.5361763251114096
74.34697246551514,0.04436058083259082,2.573269955658438
74.39723014831543,0.04454019502144911,2.5439628702238655
74.44729328155518,0.04469835072064203,2.5058700685782216
74.49702262878418,0.04478427163762567,2.512853944525845
74.54680275917053,0.04466380468961279,2.4906291634665556
74.59673690795898,0.0444661783618511,2.3304497494252527
74.64719247817993,0.04438296900427644,2.255582112413992
74.69706439971924,0.044255952590779,2.090051337138585
74.7477674484253,0.044212531140867546,2.0074503256654297
74.79721713066101,0.04416687035270315,1.8259742291021415
74.84755730628967,0.04416540676330743,1.7604221360140981
74.89729118347168,0.044204696529991656,1.6081371814705625
74.9478805065155,0.04424510798905666,1.5129622195123205
74.99722957611084,0.044366722921836556,1.326276655944915
75.04717326164246,0.04444684861521606,1.2300303429328707
75.09717392921448,0.04464230279131844,1.0338208295179987
75.14712309837341,0.04475597149373891,0.933771438384791
75.19745588302612,0.0450104783425346,0.7299714428988267
75.24730277061462,0.045149440842986846,0.6275014338429155
75.29728698730469,0.04529477192146079,0.5246127630283021
75.34733772277832,0.04560012809749451,0.3147193015769591
75.39726066589355,0.04575847820332279,0.20900806971367292
75.44770407676697,0.04565488677081446,0.03828187824464013
75.49763679504395,0.04521097949954976,-0.012557624412196766
75.54771184921265,0.04426097113860683,-0.08209696861060235
75.59748888015747,0.04374193121892548,-0.09672270581006859
75.64727711677551,0.04263403106065041,-0.10297724515054374
75.69756269454956,0.04203907651168706,-0.09250199691479133
75.74728178977966,0.04007614652344324,-0.03909545072714237
75.7976586818695,0.03884452114208922,-0.027006341380301002
75.84733247756958,0.035935974202508374,-0.013461843689397847
75.8973343372345,0.03432717708763119,-0.012389677553002132
75.94731760025024,0.030646757419290585,-0.007833113184606777
75.99691462516785,0.02882444489401118,-0.0076253593207329376
76.04686260223389,0.026889461968341306,-0.006465541463552826
76.09707021713257,0.023114669985541368,-0.005703424145231839
76.14709329605103,0.021174683900335924,-0.00521594995685759
76.19726252555847,0.017488525214897313,-0.004875623492353265
76.2472140789032,0.015640383847885537,-0.004719940668042489
76.29746627807617,0.012237939821424945,-0.004761664604300941
76.34733033180237,0.010552120466185174,-0.004676348789137474
76.39720606803894,0.0075752127271047996,-0.005090254727345034
76.44743514060974,0.006101966952077604,-0.005069622775364824
76.49746417999268,0.003611687500734071,-0.005968623423137087
76.54725074768066,0.002385529776346192,-0.006039636281476524
76.59714889526367,0.0005081889302168761,-0.007611839529098274
76.64707088470459,0.0007001618772547021,-0.00794415696297257
76.69801330566406,0.0021477173021821035,-0.011210087828922077
76.74738097190857,0.0028809028727876623,-0.01168107951034636
76.79762959480286,0.003944488259288231,-0.01891159271437837
76.84703207015991,0.004472918094669876,0.0
76.89772272109985,0.006135628021845591,-0.006230791088637
76.94721150398254,0.00717841083962582,0.0
76.99713611602783,0.008348952564829289,-0.010279890290848304
77.04707717895508,0.009274546686620812,-0.01969904238223097
77.09752750396729,0.010052962016979156,-0.021871630213378124
77.14710187911987,0.010952052961319923,0.0
77.19724822044373,0.011395441044385272,0.0
77.24686646461487,0.011725699681253523,0.0
77.29723596572876,0.01187823184895946,0.0
77.34721302986145,0.012024303211232983,0.0
77.3976628780365,0.012090921853652433,0.0
77.44748449325562,0.0123915051454896,0.0
77.49725580215454,0.012534015337927959,0.0
77.54714775085449,0.012731410590104025,0.0
77.59716367721558,0.012831116285350958,0.0
77.64718866348267,0.013109587186262626,0.0
77.69746780395508,0.013252368501849828,0.0
77.74728322029114,0.013365203548198966,0.0
77.79716682434082,0.013619095349001449,0.0
77.84706425666809,0.013757780606550207,0.0
77.89744710922241,0.014008420567023904,0.0
77.94722771644592,0.014134788729243774,0.0
77.99706244468689,0.014417789179928522,0.0
78.04764580726624,0.014560450536381084,0.0
78.09707832336426,0.014833100373463913,0.0
78.14706349372864,0.01497091329919802,0.0
78.19731736183167,0.015264868421465046,0.0
78.24736547470093,0.01541343355263489,0.0
78.29745411872864,0.01570562455951451,0.0
78.34740710258484,0.01585295957060406,0.0
78.39796185493469,0.016161831140218227,0.0
78.44714593887329,0.01631750073665943,0.0
78.4978506565094,0.01647191231116985,0.0
78.54706048965454,0.016785448791009575,0.0
78.59772849082947,0.016946178981905823,0.0
78.64767479896545,0.017273473912701752,0.0
78.69682335853577,0.01743710627742331,0.0
78.74688792228699,0.017773714906797248,0.0
78.79763317108154,0.017943387812393113,0.0
78.84734892845154,0.01828798274109296,0.0
78.89762544631958,0.01846159053548988,0.0
78.94763517379761,0.01881719810289213,0.0
78.99791836738586,0.018996791670261425,0.0
79.04787254333496,0.01936158859189044,0.0
79.09754633903503,0.019545379914185562,0.0
79.14736461639404,0.01992167956741943,0.0
79.197762966156,0.02011143260914016,0.0
79.24768543243408,0.020302754714947985,0.0
79.29750323295593,0.020692688701962406,0.0
79.34739875793457,0.02088925007559641,0.0
79.39719653129578,0.021291643590857664,0.0
79.4472770690918,0.021494248149418173,0.0
79.49699139595032,0.02190752557981133,0.0
79.54749917984009,0.02211558510377653,0.0
79.59729719161987,0.022541012120285985,0.0
79.64726424217224,0.022755583942813268,0.0
79.69786596298218,0.02319203975114438,0.0
79.74737906455994,0.023412184754148475,0.0
79.79748725891113,0.023862327763019223,0.0
79.84809708595276,0.02408891917112432,0.0
79.89740324020386,0.02455126015670429,0.0
79.94787645339966,0.02478454058691166,0.0
79.99801802635193,0.02526080649470287,0.0
80.04729318618774,0.025500678454844616,0.0
80.09697556495667,0.025743512913776086,0.0
80.1470239162445,0.026238791480818563,0.0
80.19721245765686,0.0264877977194865,0.0
80.24759316444397,0.02699632991298153,0.0
80.29749059677124,0.027252109489710418,0.0
80.34748268127441,0.02777599248221475,0.0
80.39753937721252,0.02804032318298592,0.0
80.44746375083923,0.02857741064595827,0.0
80.49737858772278,0.028848335297027444,0.0
80.54751253128052,0.029402564110336635,0.0
80.5976951122284,0.029682132279782576,0.0
80.64720916748047,0.030250825727958355,0.0
80.69792103767395,0.030537427716223014,0.0
80.74782180786133,0.03112446853521737,0.0
80.7981607913971,0.03142009367444421,0.0
80.84753918647766,0.03171833905606179,0.0
80.89706349372864,0.03232570423006331,0.0
80.94728183746338,0.032632182295774956,0.0
80.99745655059814,0.03326030662130653,0.0
81.04697179794312,0.03357576797801995,0.0
81.09728813171387,0.034219926459297105,0.0
81.14707088470459,0.03454486629435533,0.0
81.19692921638489,0.035205991332961005,0.0
81.24754595756531,0.035539731580699355,-3.103593653805968
81.29705548286438,0.0360732477139017,-3.102354524382338
81.3468849658966,0.03630722715582161,-3.0577986663317804
81.39698147773743,0.03685538556188992,-2.8975166301113764
81.44742918014526,0.03716341372300774,-2.774104378532583
81.49723792076111,0.03755442662516975,-2.6588257317610697
81.54736733436584,0.03770025871618074,-2.564340031957607
81.59749507904053,0.03797994361873483,-2.360893044695632
81.6475760936737,0.038111529034257886,-2.262473970878048
81.69771194458008,0.03823180615582219,-2.1840948756533383
81.74777269363403,0.03844986741628998,-1.9993099715606226
81.79793167114258,0.038543534603274504,-1.94899693165808
81.84729433059692,0.03869938281084163,-1.742883872091853
81.89765286445618,0.03876005102800249,-1.6756362798144426
81.9480459690094,0.03884409941974492,-1.509197168108883
81.99754810333252,0.03886706508390427,-1.4279099633592878
82.0478515625,0.03887439033283285,-1.2665742379997948
82.09709811210632,0.03885877102059731,-1.1890887049136218
82.14703750610352,0.038790121026344035,-1.0352130152075754
82.19743418693542,0.0387376064768583,-0.9654526078906118
82.24720406532288,0.03859840758249063,-0.8292197727415871
82.29724669456482,0.03851245255791107,-0.7478186155154336
82.34690499305725,0.03831009446820901,-0.619685144096408
82.39712977409363,0.038194961781921596,-0.5468225447439707
82.44923710823059,0.03793950907044274,-0.3995027732108094
82.49706029891968,0.03780071533312801,-0.3333650664046852
82.54773545265198,0.0376556162688236,-0.2624999236358401
82.59771227836609,0.03735061214624523,-0.12065209061991822
82.64753770828247,0.03638022811595477,-0.027703381190293586
82.69780564308167,0.03449771470649421,0.03138694169872691
82.74774765968323,0.033609039182965275,0.04985341659878816
82.79705047607422,0.031906462350983565,0.07403891043000166
82.84685802459717,0.031103253446546672,0.0749626332877099
82.89690399169922,0.02926236973745368,0.04815133036822816
82.94721031188965,0.028200983021203243,0.03732543203631844
82.9973452091217,0.02565754147128867,0.02547919698867962
83.0469479560852,0.02437720440314662,0.02268862359518975
83.09711241722107,0.02160638848422416,0.015435341912886093
83.14788556098938,0.020217651213370266,0.014717753699103662
83.19763779640198,0.017414148222744064,0.012363084786356726
83.24766969680786,0.016016249051122162,0.011551821953061259
83.29764032363892,0.014667890234562192,0.011489493789015757
83.34751653671265,0.011974743932893845,0.01025481503123471
83.39796829223633,0.010711404571479864,0.010634767359146036
83.44743371009827,0.008337025682786572,0.010949564677059875
83.49750781059265,0.007204825402938483,0.010574865577112291
83.54755735397339,0.00522120337733515,0.011567024769428615
83.59749364852905,0.004234849321565032,0.011424276476411643
83.64770579338074,0.0025857648159199422,0.013427027797368707
83.6974401473999,0.0017822820007646772,0.013481958238798608
83.74711418151855,0.0006446220656562186,0.017290227729301444
83.79706287384033,0.0006023017684098036,0.017541736007732345
83.8468382358551,0.0013939917699986955,0.02486469838074923
83.89729976654053,0.001862114799644826,0.025918194282249733
83.9475166797638,0.002533791174845336,0.0
83.99725031852722,0.002866588275556947,0.0
84.04810118675232,0.004340210066057298,0.0
84.09715366363525,0.004561297675546494,0.0
84.14727902412415,0.0046572297376853405,0.0
84.19750380516052,0.004771446471285502,0.0
84.24745750427246,0.004781628689603549,0.0
84.29811000823975,0.004921534966294063,0.0
84.34794616699219,0.0049868483918130745,0.0
