tiempo,error_posicion,error_yaw
53.75561857223511,0.04461753035205375,-1.8844243885364254
53.805675745010376,0.044747224933667736,-1.7043995536037806
53.85615396499634,0.044794709768853386,-1.6164975207384042
53.90590214729309,0.04485063800043104,-1.4426025231481892
53.955984115600586,0.044859180937284526,-1.3708561447495338
54.00597882270813,0.04483734789721281,-1.211156420135669
54.05559301376343,0.04480714933645699,-1.1328655810477293
54.105541467666626,0.044709310183826234,-0.9768834264357407
54.155841588974,0.04464247828840287,-0.9029736897641536
54.20590877532959,0.0444758548820474,-0.7538299084056511
54.256147623062134,0.044377220295878705,-0.6968906753676383
54.30635643005371,0.04426883478261915,-0.6067703294584675
54.355783462524414,0.044025856242157504,-0.4634222588948864
54.40588331222534,0.043892932997383054,-0.39744575154980577
54.45640230178833,0.04360777468408096,-0.2516059041901104
54.50607419013977,0.043457318752083154,-0.17885928710015842
54.556626081466675,0.04129365461283438,-0.02463383699229227
54.606098890304565,0.040340759657055095,0.0006821134576728838
54.65639615058899,0.038499429039276264,0.04015024584430238
54.70576310157776,0.037623996532771306,0.050271165707168164
54.755619525909424,0.035943956294286254,0.048367768905225095
54.805795431137085,0.034695066744838805,0.030866762544398796
54.85559606552124,0.031916554653094044,0.017662834933293015
54.90638756752014,0.03038523160323535,0.015924432782144615
54.95557141304016,0.026892200273020174,0.011328150081800992
55.0058319568634,0.025198636641486482,0.010512479621681337
55.05549907684326,0.023450106377269016,0.00937098420634852
55.105631589889526,0.01998381313726768,0.008273717004299463
55.155985593795776,0.018251686007958925,0.007738484437455727
55.20588159561157,0.014949084829057008,0.007370020475854666
55.25558853149414,0.013313029472859866,0.007107527426919225
55.30561709403992,0.010331428216154277,0.007261591097302844
55.355565547943115,0.008855645636417879,0.007112711335451659
55.40582275390625,0.0062759962090782,0.007894984150120132
55.45576596260071,0.005001326667504292,0.0076737493679288615
55.506269454956055,0.00286759422401534,0.00916107436391278
55.55549430847168,0.0018153850359508502,0.00911056120701259
55.6052622795105,0.0004641937080694614,0.0118097777590227
55.65577173233032,0.0009451309479177754,0.012088028656126015
55.70580172538757,0.0021752569321942137,0.017658387508333373
55.755438804626465,0.0028068354418357656,0.01822512509489549
55.805835247039795,0.004947479630591867,0.027538254668689754
55.856499671936035,0.005388620345398499,0.0
55.90602684020996,0.005826800771205683,0.0
55.95599126815796,0.006328107193974257,0.0
56.00598430633545,0.006581238184956717,0.0
56.0565242767334,0.006770912830014455,0.0
56.10561561584473,0.006863983182998428,0.0
56.15564274787903,0.0069525138852094106,0.0
56.20608997344971,0.006998431746934464,0.0
56.255510568618774,0.007153426327810963,0.0
56.30621671676636,0.0072343413897932056,0.0
56.35586404800415,0.00734306157959649,0.0
56.406513929367065,0.007398088895256061,0.0
56.45553278923035,0.007559668093142339,0.0
56.505774974823,0.007642916235305901,0.0
56.555691957473755,0.0077707744338883725,0.0
56.606000661849976,0.007836276628837688,0.0
