tiempo,error_posicion,error_yaw
26.015881776809692,0.16404350249792357,0.0011128067216574777
26.066449403762817,0.2062538833984952,0.002289718783605288
26.115038633346558,0.19331043252339813,0.0021854649161974216
26.16496706008911,0.16668108083551744,0.001781796450420092
26.214734077453613,0.15352383300295025,0.001664146526663135
26.26519799232483,0.19594627095211947,0.0023189300201429393
26.31519389152527,0.18347148203239858,0.0022159954771394656
26.365609645843506,0.15792600407976223,0.0018635577335848197
26.4153254032135,0.2148810005874078,0.004754888930077694
26.46546173095703,0.18909552503090357,0.0042977772903898485
26.51526403427124,0.1757562594001932,0.003918517708344528
26.565360069274902,0.22243690906791705,0.010149880871886285
26.61604928970337,0.20942091640789565,0.009891992610783886
26.664673566818237,0.18203541132654463,0.00836871975161868
26.71494960784912,0.16854954921269927,0.008061680285116335
26.765689373016357,0.15530252145064127,0.00768995029308428
26.815437078475952,0.20505391167650977,0.014287501556645045
26.864856004714966,0.19249766191649462,0.0141120342678418
26.914703845977783,0.1658148979269949,0.012426243017525707
26.964650630950928,0.1529391483472848,0.012098770004376203
27.01526951789856,0.20573251628548844,0.01768384420207081
27.064806938171387,0.19354648998998014,0.01677437062333409
27.114630222320557,0.1681051867149041,0.014784180441979712
27.164671659469604,0.1554782830373368,0.014587303835674971
27.21509838104248,0.2092907327027147,0.017216956620296653
27.264615297317505,0.19717916933186375,0.016023041895504075
27.314534425735474,0.1710236141513647,0.013636655908500384
27.36448359489441,0.1583959893034269,0.013533720047903318
27.41572594642639,0.2118700565694155,0.013223122348442029
27.464346885681152,0.19964644057776568,0.011764439209106747
27.515892505645752,0.1735605670079587,0.010260898037047106
27.564752340316772,0.1608015257411947,0.010545206051093547
27.615544319152832,0.2252055397671596,0.009125342237734202
27.664762258529663,0.20047891104204824,0.005707099040994645
27.71480941772461,0.186725477029067,0.006637518795175267
27.764570474624634,0.160301447551424,0.006978404858213772
27.81537175178528,0.2217228252866138,0.003782148901893656
27.865461349487305,0.19529303054653785,-0.00019923630868179387
27.914232969284058,0.18169425465806766,0.0004367159306606361
27.96460771560669,0.15475879661634473,0.00090263377015809
28.015400648117065,0.2133962988010808,-0.007312863567172202
28.064692497253418,0.18690518038451737,-0.007262124343702769
28.114624977111816,0.17330891047466923,-0.005253203820867469
28.164848566055298,0.21476890235110477,-0.0159162214575832
28.21424388885498,0.2016720916736395,-0.016451770520807152
28.26409149169922,0.1745427330181744,-0.012628176549575711
28.314716339111328,0.1611138641404892,-0.010668798336633587
28.365715503692627,0.21145175981488684,-0.023406820527976713
28.415017127990723,0.18606534348088408,-0.024324917023100134
28.46463131904602,0.1725510193601737,-0.020696278907410104
28.515112161636353,0.2054221821697177,-0.03501876140039384
28.564600229263306,0.19247359731292965,-0.034243544029321615
28.61462140083313,0.16619420764519416,-0.028729290648713324
28.664908409118652,0.15308828641403444,-0.02722123073459359
28.715370178222656,0.18178386724749362,-0.04488768472477858
28.764817476272583,0.16945817304972802,-0.0436053048937686
28.815061807632446,0.19383272744940017,-0.0532894619320814
28.8647038936615,0.18180827311371578,-0.054388756080690825
28.914517164230347,0.15710411122399603,-0.05753531233278819
28.965079307556152,0.19054608189441874,-0.05378595339334736
29.01457405090332,0.16730886990097496,-0.06177668599971708
29.064733266830444,0.15543157040861383,-0.0634394990920506
29.114901542663574,0.17788916365500773,-0.06392475599554004
29.164536237716675,0.16709094508974476,-0.06904132217354153
29.2153263092041,0.15660140031548672,-0.07149513543088348
29.264959812164307,0.1841566013434823,-0.07442248438709109
29.315102577209473,0.17486035340911701,-0.07711298605171768
29.364980936050415,0.15696220905020597,-0.08146788799680717
29.415416479110718,0.2013972786073566,-0.0823274637760405
29.464654207229614,0.18495959848276297,-0.08677185206897287
29.514785051345825,0.17745441285620983,-0.08873592427504517
29.564628839492798,0.16330149006174194,-0.09255187336655624
29.61453866958618,0.15634011036180614,-0.09261666086217968
29.665196418762207,0.20236365205068418,-0.09437585086522793
29.71453857421875,0.19574077586331842,-0.09464100009692579
29.764444589614868,0.18273388142352703,-0.09494704877359261
29.814731121063232,0.17635854836384146,-0.09496603629557221
29.864564895629883,0.1638841359525791,-0.09404805885411305
29.915382623672485,0.15785538737096683,-0.0936368096476965
29.96535086631775,0.20788014063928914,-0.09207158206077493
30.014750957489014,0.20143616165102998,-0.09101266845908018
30.064840078353882,0.19498140175758222,-0.08938329537147771
30.11495852470398,0.18216174540340851,-0.08655604354750768
30.16481614112854,0.1757906455791017,-0.08203344530887113
30.214651823043823,0.16332671225647952,-0.0630833647945328
30.264660358428955,0.15743694069975575,-0.05663711167491359
30.314982175827026,0.20521973964047208,-0.07990915774150498
30.365020275115967,0.1985354185409912,-0.07826915466157058
30.414724111557007,0.18524850311093938,-0.06124244538415402
30.464496850967407,0.17890901071397478,-0.05743383156913851
30.514545440673828,0.16695643862401782,-0.05304497695245813
30.564533472061157,0.16151826839414987,-0.05066822897029044
30.614510536193848,0.15232790036158522,-0.05786212048872463
30.665407180786133,0.19974246844800478,-0.06965567556264673
30.715149641036987,0.18750915104036384,-0.06476573087941917
30.764283895492554,0.18138919213983418,-0.06448491593681771
30.815650701522827,0.17556111760665638,-0.06616809700366445
30.864539623260498,0.16482285792635826,-0.0710044233299394
30.914858102798462,0.15980116675460154,-0.07282077913313745
30.964738607406616,0.15115855612408072,-0.08247535088512081
31.015199661254883,0.1935911308815392,-0.07181615996266255
31.06450867652893,0.18096143947020746,-0.07616397022528831
31.115195751190186,0.1743944728892137,-0.08034558656697177
31.165231704711914,0.16176961064504647,-0.09236087221951794
31.214780569076538,0.15564989820259756,-0.09386110932867098
31.26519513130188,0.1949540095913605,-0.05955352065064945
31.315114498138428,0.18736369235718336,-0.06240407892390265
31.364439725875854,0.17142749990472683,-0.07286880386614447
31.414626598358154,0.163469932842438,-0.07861596085696278
31.46500873565674,0.20816240215772477,-0.03198794454129117
31.51466155052185,0.19925620764758006,-0.029370416713876413
31.564197301864624,0.1800391072984569,-0.04479348279559647
31.614537000656128,0.1701903152445396,-0.05156143493454257
31.665600299835205,0.15979552505641317,-0.05999246775135991
31.71619725227356,0.20678332079975464,-0.013207304288633039
31.765169382095337,0.1957116676500838,0.0017763587645026613
31.814575910568237,0.17258558131796664,0.0054545160267278625
31.86499547958374,0.16074506352365792,0.003984902802597334
31.91494655609131,0.20960657016455397,0.03487450034327533
31.964683532714844,0.19795180518688402,0.04173277612746929
32.01468253135681,0.17384572388309782,0.04310107087717219
32.06461834907532,0.16176670688206155,0.03959984371630299
32.11471128463745,0.21175823626707685,0.058042428106241495
32.16472268104553,0.20001150071587034,0.06224366735003728
32.214563846588135,0.17575657475689743,0.05845441726680711
32.26487183570862,0.1636780967604069,0.05413994497431829
32.31522607803345,0.21190211913486467,0.06693143625172883
32.36478304862976,0.2001024591957268,0.06856626495728846
32.414870500564575,0.1875974648837717,0.05773726967976933
32.46496844291687,0.1632297832090064,0.051190272783195434
32.51481652259827,0.15061852919289592,0.04015924357693912
32.56477165222168,0.19527169127705452,0.06330601325859851
32.61441159248352,0.183393950959708,0.05970531920563604
32.66557502746582,0.1591822957342656,0.0522779172633141
32.7156240940094,0.21326002177230216,0.05997790647830392
32.76512622833252,0.18868001902884846,0.051504733948186665
32.81461572647095,0.17603772740994394,0.04703641296820483
32.864930152893066,0.15090603622528306,0.041516288844853255
32.91534090042114,0.20408148494126543,0.041487373137232934
32.96439075469971,0.17946164523554348,0.034448018503803635
33.01455092430115,0.16645786707932228,0.03173660349505836
33.06534433364868,0.2068567188370554,0.025363064525431685
33.11502170562744,0.1942876535742284,0.023315464143759842
33.164730072021484,0.16824876195045357,0.019277882585934547
33.2153582572937,0.1553741636867882,0.019105758426580133
33.2656683921814,0.20833387891737098,0.011114370366956505
33.3150577545166,0.1839063247340202,0.00816470067979691
33.36455535888672,0.17075490679886182,0.007786199264880667
33.41503667831421,0.2110803760025169,-0.00039824920297548694
33.464680433273315,0.1982656767752793,-0.0011838474063514681
33.514426708221436,0.17206350904029521,-0.00035326651541822685
33.56489181518555,0.15890006517552163,0.0007726278096018557
33.61529517173767,0.19943745350223602,-0.00820903487974567
33.665127754211426,0.18697941875042112,-0.008257146311473338
33.71507930755615,0.16106740002339637,-0.006550308202817545
33.76511526107788,0.21414190409907788,-0.01202720387784395
33.814594984054565,0.18844301266999086,-0.010524836723894149
33.864901542663574,0.17507943970517517,-0.009210404337494982
33.91546058654785,0.21454677768088415,-0.012776365139220758
33.9646897315979,0.2015138810460293,-0.012271463965053853
34.064682483673096,0.160859377973558,-0.01276709977720003
34.11586380004883,0.21334474996917727,-0.010851823171189157
34.16452503204346,0.18796385604885585,-0.009525419055431472
34.21428990364075,0.17436726748228243,-0.008278279571497515
34.265050411224365,0.21427159256736802,-0.00858458702573861
34.31454062461853,0.20116923175897372,-0.008036193574675776
34.36477088928223,0.17436198071808306,-0.006790397584924834
34.414891481399536,0.16095010591467604,-0.006477135122547439
34.466028690338135,0.2011635580473762,-0.005451186175966516
34.5146005153656,0.18843393615757598,-0.0050716377921578015
34.56464242935181,0.1623480311668913,-0.004616835165603962
34.615872621536255,0.21549671968513334,-0.0034838692460732457
34.665022134780884,0.18924022567742646,-0.00287942888956616
34.71507978439331,0.17570602264853258,-0.0028903795975219193
34.766727447509766,0.21531645494537263,-0.0015828472505858837
34.8154661655426,0.20217869617035247,-0.0012454918626856326
34.915786266326904,0.16127163402951017,-0.0014500755475737037
34.96548247337341,0.21416043664294665,-0.0005279036483620825
35.01467776298523,0.18778881484639223,-4.1831873972553175e-05
35.06535530090332,0.17418877188614246,-0.00024207801407705176
35.115946769714355,0.21399745703832465,0.0007555921149697832
35.16525220870972,0.2008940573824701,0.0010720571000153447
35.21455907821655,0.17374344721881102,0.0006963617657531618
35.26563239097595,0.16034242679345911,0.0004696121525606945
35.31526565551758,0.20336036501663826,0.0014066102971637129
35.36498761177063,0.190640304185721,0.0013990657047633357
35.4147310256958,0.1642124225699076,0.0009093000846434052
35.46505379676819,0.15124148761327375,0.0007567631098359673
35.51594042778015,0.19886339307056589,0.0012019494664750052
35.565526723861694,0.18656544803697706,0.001153380439680829
35.614667892456055,0.16091850619564457,0.0007722098272724409
35.6662163734436,0.22360704448734742,0.0004742145635912021
35.71595597267151,0.21131841663094175,0.0005905600678706159
35.76534414291382,0.1844152574348635,0.0003313419900241587
35.814863204956055,0.17144668201817395,0.0002991650951935654
35.86529564857483,0.22229775007723226,-0.00031568161626926994
35.91439414024353,0.2095676886292864,-0.00010361309644357775
35.96520495414734,0.18268921091026613,-0.00016938578793279646
36.015156269073486,0.16939715732605348,-0.00032989781569803256
36.06619954109192,0.22156402516270624,-0.0006349667132474757
36.11535906791687,0.20872266298290088,-0.00046633938160267624
36.16457438468933,0.18113359557353442,-0.0005744682642470078
36.21514964103699,0.1677779312566187,-0.0007685921245619287
36.2656831741333,0.21987072494652937,-0.0009122386628699353
36.31497383117676,0.20706318412918306,-0.000691286104234745
36.36447811126709,0.18001059481308984,-0.0007672054184215682
36.41521143913269,0.1666987291862214,-0.0009743265133697054
36.46510410308838,0.1535761583228677,-0.0008540273822494894
36.51636552810669,0.20529608925866555,-0.0007280106618459126
36.56494212150574,0.19284726646735165,-0.0006362587793482533
36.614670276641846,0.16632097569173804,-0.0007686192867017995
36.665366649627686,0.15351614316646328,-0.0010554980848827
36.71587562561035,0.2042492141752994,-0.0006582112502677706
36.76479959487915,0.1921103658835563,-0.0005451713855990635
36.81445002555847,0.16629639784440534,-0.0006483410219810802
36.864906311035156,0.15372543568431069,-0.0008545430753041927
36.91511154174805,0.2022876921796865,-0.0004999195366801601
36.96434950828552,0.19021574005574415,-0.0004302248043461798
37.01450538635254,0.16451455067488682,-0.0005913720824550772
37.0648627281189,0.15200596263873822,-0.0008126850290999243
37.114930152893066,0.19715788665231063,-0.0003628870015996988
37.16451835632324,0.1851677397192399,-0.00029852917518202743
37.2143280506134,0.15974399401957484,-0.0005046270534472263
37.26496386528015,0.212358614849531,-0.0003840240876076262
37.3148775100708,0.20023914413906166,-0.00026396014566221204
37.3647518157959,0.1739078412660047,-0.0005452639483216615
37.41493320465088,0.16119670176348935,-0.0005576906935929049
37.46519684791565,0.19514779752163888,-0.0002512750622742921
37.514819860458374,0.182799771229938,-0.00019787721195041463
37.56486940383911,0.15714614503288746,-0.0004384961768055806
37.61526346206665,0.1978633965384409,-0.00011190887127776607
37.66474413871765,0.17272176432077818,-0.00028313207518682043
37.71486306190491,0.15975723831315544,-0.0005789442479411377
37.76626396179199,0.18046464314184785,1.3901733073140576e-05
37.81493926048279,0.16806251303335645,6.416868160585842e-05
37.86498808860779,0.1810952109196204,0.00031344043656766907
37.91491484642029,0.16878151715236261,0.0002700112286764256
37.964383602142334,0.14405333452441624,-0.00022904985075156148
38.01468586921692,0.13178402621356392,0.00016220895001728408
38.06512475013733,0.10857539226499129,0.0008905892020185658
38.11488199234009,0.0969770461114468,0.0013634695636621785
38.1642804145813,0.0860209069097139,0.0015379375981645627
38.2149817943573,0.0647914013621618,0.002179426783003091
38.264711141586304,0.05451755876812593,0.0026358835497852784
38.3149950504303,0.035237962116100044,0.0031800860043582624
38.36613416671753,0.025632396380627413,0.003477146593411806
38.4151291847229,0.007724438913525169,0.004000905335452165
38.465442180633545,0.0012172510808536926,0.004206210204297678
38.51467847824097,0.01775210011280408,0.00465322948557656
38.564532995224,0.025999729091908858,0.004780754260583331
38.61464977264404,0.04119518765731196,0.005166084965728457
38.664963483810425,0.04875758222303966,0.005199312153495895
38.71473717689514,0.06259757094686971,0.0055609979172892565
38.764753341674805,0.06948725676590468,0.0055314853789170115
38.814801931381226,0.08197119271292004,0.0058925361741921645
38.864816665649414,0.08817509187722213,0.005793692020564123
38.915064573287964,0.0937807841574958,0.006198430871078298
38.96558666229248,0.10481799112214375,0.006033290309473971
39.01462411880493,0.10982654480792708,0.006511744476840331
39.0648353099823,0.11916112786018469,0.006995291489956257
39.114660024642944,0.12348572755410178,0.0071571749430949785
39.16604495048523,0.13113329768476834,0.008585251828503226
39.21499800682068,0.13477362264631132,0.008263335294093288
39.26500916481018,0.14069404878496605,0.010920895471119074
39.31478190422058,0.1436480333629831,0.010569517153324659
39.36488747596741,0.14820635774090074,0.016682969223302813
39.41498637199402,0.15047232822983703,0.01649491535814795
39.465216875076294,0.15366105936339008,0.03613651904453463
39.51508903503418,0.15523525484186704,0.037478425817561334
39.5649847984314,0.15705762509705326,0.0
39.61421346664429,0.15792572626694062,0.0
39.66478681564331,0.1584722448878751,0.0
39.71517825126648,0.1588958920842403,2.995905087710399
39.76490569114685,0.15901186394630692,3.01469895278272
39.81460165977478,0.15935798769246448,2.966786210280802
39.86459732055664,0.15947923804997713,2.9232511688753235
39.91473865509033,0.1596555608008723,2.799870799288976
39.964778423309326,0.15957028947902308,2.7778746518562216
40.014995098114014,0.1592896602827572,2.6372507115354504
40.064926862716675,0.15916775354808,2.5747248135088507
40.115498781204224,0.15894031058155675,2.4189794894035948
40.164674043655396,0.1588453833903593,2.3397131925514194
40.21445393562317,0.15868660231280302,2.1865060597868635
40.26530885696411,0.1586262366168814,2.1053650453233517
40.31475234031677,0.15854467953744797,1.9340726506970134
40.36475348472595,0.15852419522647987,1.8755014534322882
40.41479444503784,0.1585244109568724,1.7029247527788511
40.46508574485779,0.15854515279668138,1.6156114603834943
40.515002489089966,0.15857948338204647,1.5089414422247984
40.56492376327515,0.15868780595624432,1.3303484364209097
40.61498141288757,0.15876108472612652,1.2564402001003538
40.665310859680176,0.15894291326120766,1.041749070802496
40.715232133865356,0.15905017889487744,0.9680569230210001
40.76472616195679,0.159293384294619,0.7639072960444662
40.81494069099426,0.1594275705512961,0.658674628779466
40.86494493484497,0.15971581862198797,0.4468777580666912
40.91475224494934,0.15986780388588637,0.3387853696193939
40.96493744850159,0.16018174109150363,0.12097870116837073
41.01471567153931,0.16034162643401198,0.015561829845072817
41.06464123725891,0.16045833380432065,-0.11809718989372175
41.11465883255005,0.1604655325703188,-0.15308834983632136
41.16431999206543,0.16041451147323568,-0.1827453778732322
41.214964628219604,0.16034413826430843,-0.17534089823208054
41.265034675598145,0.16012709892906662,-0.12495707108962173
41.315144300460815,0.15997705175961774,-0.0826144877048065
41.3647735118866,0.15907730115504828,-0.015002814042485157
41.41475534439087,0.15734749606736625,0.014073108179890381
41.46471381187439,0.15645984463114593,0.027355471376083296
41.514742851257324,0.1541066939800639,0.026620128069448912
41.56493282318115,0.1525802860533008,0.022018472149263113
41.61475133895874,0.14855941005966627,0.020787511063831143
41.66458868980408,0.14637497980069267,0.018327588619490687
41.7145791053772,0.14069347304169205,0.015728183978655608
41.764734983444214,0.13785132960640192,0.01477912356982003
41.81503629684448,0.13084944025943882,0.012111372286732314
41.86475586891174,0.12734710128062343,0.011613199260131601
41.91549634933472,0.1190166981449736,0.009576472182432294
41.96457862854004,0.11485103306140969,0.009086781881540107
42.01521277427673,0.10519187409943936,0.007362135043705863
42.06497406959534,0.10036084244700369,0.0067114420338612035
42.115148067474365,0.09487135559489118,0.005446224003915701
42.164467334747314,0.0840167277888686,0.004073539714827046
42.214439392089844,0.0780918540645117,0.0033931806598310743
42.265141248703,0.06656721130963932,0.00253875304499962
42.31481575965881,0.06065469514937608,0.0025873744483944083
42.364994049072266,0.04935514437736035,0.0023146332862724606
42.414968490600586,0.04375141949949078,0.0022872374972564558
42.465184450149536,0.03348947597274537,0.0022050041801005005
42.514984130859375,0.028410132187419723,0.0021829765394574263
42.56523656845093,0.01940250050475242,0.0023414248943585125
42.615328550338745,0.014990984940503231,0.002342099635848749
42.66450595855713,0.007350427988784813,0.0026915224769479273
42.71504807472229,0.0036351811804231342,0.002663022917246183
42.764461278915405,0.0027219358190264816,0.0033985931128328595
42.81472373008728,0.005749685219148772,0.0033460575368615686
42.86503767967224,0.010649310747116223,0.005049959566287177
42.91515803337097,0.013004227092750526,0.00504851361380565
42.964970111846924,0.014875851939593876,0.007415092294669634
43.01450490951538,0.018192737233616807,0.010504710717891275
43.06498622894287,0.019617472471899548,0.01420496984907249
43.114928245544434,0.02136338682892932,0.0
43.16459321975708,0.022128182109034205,0.0
43.21476149559021,0.022809813260693763,0.0
43.26526427268982,0.023044004443268092,0.0
43.3150532245636,0.023436825234270924,0.0
43.364922761917114,0.023649877327097307,0.0
43.41500949859619,0.024074360352252876,0.0
43.46535038948059,0.024292170892506987,0.0
43.51535081863403,0.024761100768345947,0.0
43.56463384628296,0.024991606890762137,0.0
43.61457371711731,0.025462146138553323,0.0
43.66450262069702,0.025699705038420076,0.0
43.71537923812866,0.025945492391985778,0.0
43.76501512527466,0.026438099542192638,0.0
43.81479811668396,0.026682903821167222,0.0
43.86444544792175,0.02719389020887325,0.0
43.915011167526245,0.027452046811028297,0.0
43.96462893486023,0.027970304679335055,0.0
44.01491093635559,0.02823196447882386,0.0
44.064722299575806,0.02877273259332759,0.0
44.114725828170776,0.029045952694988705,0.0
44.16495704650879,0.029597149426458375,0.0
44.2150092124939,0.029875356073146987,0.0
44.264670610427856,0.03044725833508403,0.0
44.31529259681702,0.030735593803604657,0.0
44.36425495147705,0.03131998064022848,0.0
44.414979457855225,0.031614877114368445,0.0
44.464706897735596,0.03221817205047194,0.0
44.5150990486145,0.032522334774516055,0.0
44.56487560272217,0.03282936547721207,0.0
44.61455225944519,0.033454127949421104,0.0
44.664987325668335,0.033770032910704524,0.0
44.71478343009949,0.03441628200339905,0.0
44.76483917236328,0.034740813367889534,0.0
44.81518340110779,0.03540444533681816,0.0
44.864741563797,0.03573919528068029,3.096385687505239
44.915056228637695,0.036505855657961515,0.0
44.96464538574219,0.036897354223478326,0.0
45.0149290561676,0.03766885420610996,0.0
45.06468749046326,0.03800467929351263,3.0302068477591604
45.11469531059265,0.03861807423590861,0.0
45.16560101509094,0.03894798749212053,2.9611105301111813
45.215030670166016,0.039615520854524695,2.885009098902434
45.26469707489014,0.03991746376330128,2.8793737208418495
45.314982175827026,0.04016919177464845,2.7829385662361688
45.36526083946228,0.04039344389750113,2.7415603506648996
45.41440463066101,0.04024928362237822,2.7303981672311997
45.46436095237732,0.0399933389468386,2.571222704155284
45.51484823226929,0.03987825480851101,2.4984151047962646
45.56457281112671,0.03967839568801329,2.3421509542842065
45.61449575424194,0.03959652094510645,2.2649666155158603
45.664570569992065,0.0394697829480798,2.1099852983438034
45.714693546295166,0.03942665490102882,2.0146781614750515
45.76466393470764,0.039382721026870925,1.8919559001505892
45.81505084037781,0.039382299634927724,1.7922394911861461
45.864969968795776,0.03942528078745198,1.614326114360136
45.91531729698181,0.03946835264720188,1.5229363237553688
45.96440148353577,0.03959560813593181,1.3370259674859306
46.014622926712036,0.0396786070231361,1.2424171083787172
46.06453466415405,0.03987942437542008,1.0486373508526607
46.114938497543335,0.03999545245990512,0.9484495210279166
46.16541910171509,0.04012091997828271,0.8479434867082268
46.21486258506775,0.04039573657242366,0.6353799280570861
46.26590633392334,0.040543111825705615,0.5450673573664311
46.31511664390564,0.04085308823749835,0.33443650899218014
46.3654682636261,0.04101249608905943,0.23648612177728023
46.4156129360199,0.040682689036689874,0.015683138951970044
46.46578073501587,0.040323845085365746,-0.03545761128836378
46.51536178588867,0.03926440409027244,-0.1072768614350803
46.56552338600159,0.03869267146340982,-0.12414400996095676
46.61579370498657,0.0374896814289676,-0.1421822318656445
46.66474914550781,0.03684859214543585,-0.13554478159547467
46.715121030807495,0.035483984974053015,-0.10151824233040374
46.76471138000488,0.03434020602444418,-0.06004304520320036
46.81451392173767,0.03179590530017165,-0.034584715556714496
46.865119218826294,0.030299766132154703,-0.028142640903647154
46.91495871543884,0.028902001792485334,-0.024012743763919042
46.965232849121094,0.02551949482669832,-0.017319234190873223
47.01531958580017,0.023940829588494014,-0.016239138706612973
47.065359592437744,0.020442298856092642,-0.012996503943064177
47.114666223526,0.018813042787360117,-0.012479141745802558
47.1645245552063,0.01561894357734508,-0.011193798980663418
47.214617013931274,0.014039565210881356,-0.010823513139651686
47.26483702659607,0.011089566133990925,-0.010745819392895761
47.31457734107971,0.009630880124820364,-0.010369460424306531
47.36462092399597,0.007014157628409825,-0.011171478774177679
47.41478443145752,0.005715309567116922,-0.010898343812254076
47.46453332901001,0.0034943170693342404,-0.012487322999233275
47.514787912368774,0.0024056532682892,-0.012753027564234465
47.56452035903931,0.0008158975673830951,-0.015889293685217742
47.61480641365051,0.000790298136516336,-0.016230863867485956
47.66433906555176,0.001965125628174598,-0.022378116052358846
47.71510052680969,0.0026376566374827688,-0.02326915178913969
47.765334367752075,0.0040623098947667,-0.011512655537975204
47.8145797252655,0.005092332623419018,0.0
47.86508870124817,0.006142775447005958,-0.019647761785981373
47.91512489318848,0.007171010087549181,-0.031684252307895955
47.96531653404236,0.007898888841885174,-0.035391952357187506
48.01476788520813,0.008815949603194645,0.0
48.06491470336914,0.009275026004108452,0.0
48.11453819274902,0.00971476649897625,0.0
48.16478610038757,0.009920432634632922,0.0
48.214621782302856,0.009971089806438488,0.0
48.26499891281128,0.009988226416574054,0.0
48.31451177597046,0.010288624713422491,0.0
48.36509561538696,0.010440323411155422,0.0
48.41450595855713,0.010547748107992201,0.0
48.46459698677063,0.01060419406897231,0.0
48.515671253204346,0.010732723171805604,0.0
48.5653030872345,0.011005127763905906,0.0
48.61482524871826,0.011085117396088336,0.0
48.66479849815369,0.011287857488629583,0.0
48.71486210823059,0.01141076462344581,0.0
48.7645149230957,0.011601365017616232,0.0
48.81496524810791,0.011698157779357158,0.0
48.864463567733765,0.011937673303169014,0.0
48.91468596458435,0.01205864165985893,0.0
48.965121030807495,0.012274643832829276,0.0
49.01534557342529,0.012383951062655293,0.0
49.06459403038025,0.012629486240153016,0.0
49.11478090286255,0.012753379826141997,0.0
49.1645393371582,0.012989683565712276,0.0
49.2149715423584,0.013109163169258376,0.0
49.264634132385254,0.013364108865414075,0.0
49.31459879875183,0.01349242124805432,0.0
49.365131855010986,0.013618029203087132,0.0
49.41505169868469,0.013874640575429868,0.0
49.46495509147644,0.014006404948279557,0.0
49.51457595825195,0.014274323957735814,0.0
49.56497502326965,0.014408189836019105,0.0
49.61514496803284,0.014683806640001669,0.0
49.66486954689026,0.014823045191709456,0.0
49.71494245529175,0.015104643018196275,0.0
49.765217781066895,0.015246717703042676,0.0
49.81460165977478,0.015538150706310544,0.0
49.86461663246155,0.01568511813023001,0.0
49.91477012634277,0.01598357480778351,0.0
49.96493649482727,0.016133968586954987,0.0
50.015464305877686,0.016441981416785875,0.0
50.06445813179016,0.01659751342646833,0.0
50.114763498306274,0.016912947908748397,0.0
50.16475582122803,0.01707191835600244,0.0
50.21494007110596,0.017233656734748824,0.0
50.26462912559509,0.01756291816927281,0.0
50.31458520889282,0.017728512027402832,0.0
50.36453032493591,0.01806773332221914,0.0
50.41465735435486,0.018238379320307117,0.0
50.46555256843567,0.01858566683384433,0.0
50.515586376190186,0.01876065460152136,0.0
50.564804792404175,0.01911921269133503,0.0
50.61471462249756,0.019300365811762518,0.0
50.66445875167847,0.019667430021384966,0.0
50.715402126312256,0.019852576116453236,0.0
50.76444745063782,0.020231876788352133,0.0
50.81463003158569,0.02042329198211024,0.0
50.86462163925171,0.020812119493844466,0.0
50.91470456123352,0.021008198853983667,0.0
50.965264320373535,0.021207397837741643,0.0
51.015414237976074,0.021611980607418594,0.0
51.06473088264465,0.02181536571317201,0.0
51.114673137664795,0.02223309685184447,0.0
51.16504693031311,0.0224433614836273,0.0
51.214746713638306,0.02287044771416996,0.0
51.2651526927948,0.0230861296203582,0.0
51.3147292137146,0.023526644327658712,0.0
51.365065574645996,0.02374923289509407,0.0
51.414767026901245,0.02420110414069071,0.0
51.46483588218689,0.02442903113850015,0.0
51.514527559280396,0.024895314047838134,0.0
51.564738512039185,0.02513070399362366,0.0
51.61450266838074,0.02560937971406575,0.0
51.66462755203247,0.025851095820308232,0.0
51.71454882621765,0.026344039652732916,0.0
51.76523542404175,0.026593079554444864,0.0
51.81554818153381,0.026843872901114927,0.0
51.86552667617798,0.02735503857872395,0.0
51.91492557525635,0.027613490875083194,0.0
51.96534848213196,0.028141565256142722,0.0
52.014792919158936,0.02840671459854222,0.0
52.0651068687439,0.028949164376777827,0.0
52.115050077438354,0.02922280758092116,0.0
52.16453289985657,0.029779830867734676,0.0
52.21513652801514,0.03006070718033252,0.0
52.26476240158081,0.03063449580893293,0.0
52.314884185791016,0.030923874702935693,0.0
52.364312171936035,0.03151378783118291,0.0
52.41479468345642,0.03181118510656597,0.0
52.46449398994446,0.03241763246689762,0.0
52.514801025390625,0.03272365220619299,0.0
52.56468486785889,0.03303262466584156,0.0
52.61452341079712,0.03366244880967647,0.0
52.66424584388733,0.033980275497240704,0.0
52.714701414108276,0.03462967427334109,0.0
52.76446771621704,0.03495607758767486,0.0
52.81477880477905,0.035623629359549144,0.0
52.864696979522705,0.03596040688820585,-3.082765591214473
52.91486477851868,0.036549153274620584,-3.081187723816128
52.96429777145386,0.03683640857771548,-3.0315020494255718
53.01502799987793,0.03749118871479877,-2.857164928999729
53.06429100036621,0.03785138490962804,-2.725737755841438
53.11431050300598,0.038283129488967914,-2.6515705155375247
53.164936780929565,0.03842900325600147,-2.556854239485235
53.21493911743164,0.03870763716214686,-2.351564589968414
53.26475715637207,0.03883916509333427,-2.2646247940432405
53.3149254322052,0.03907252507591313,-2.0719285750447938
53.364694118499756,0.03917715490002592,-1.9909364038017425
53.41464447975159,0.0392707667895134,-1.8933277217157567
53.46469020843506,0.03942372223584586,-1.7662454302815935
53.51478576660156,0.03948274916926701,-1.6752603670937605
53.56467890739441,0.03956226740909018,-1.4935621975617694
53.614847898483276,0.0395830852063042,-1.4133754120961695
53.66485953330994,0.03958604317321583,-1.2662766626045634
53.71497988700867,0.03956868188746178,-1.1875904504995203
